id,score
244543,0.0007339455
244544,1.0008712
244545,0.00049254845
244546,8.000818
244547,0.0008063775
244548,36.004692
244549,0.0001613524
244550,0.00027788043
244551,10.001156
244552,36.001614
244553,0.0004468042
244554,36.00255
244555,0.00014633729
244556,0.00025316814
244557,36.002064
244558,0.0004423183
244559,0.0003028934
244560,36.001915
244561,0.0001613524
244562,0.0006299991
244563,0.0003223299
244564,0.00011702872
244565,1.0010877
244566,0.00073529646
244567,0.0001613524
244568,0.0010748648
244569,0.00053221296
244570,0.00013125
244571,0.00037009537
244572,0.00023715197
244573,36.002296
244574,-0.0011414081
244575,36.00277
244576,-0.0007504053
244577,27.00152
244578,0.00035969037
244579,-0.0010746788
244580,-0.0013166398
244581,0.00040633578
244582,-0.0012751766
244583,0.00013318555
244584,4.0010643
244585,0.0005856892
244586,0.0003908551
244587,0.0008975161
244588,34.001705
244589,0.00013352177
244590,0.0001613524
244591,0.0001320373
244592,0.0005761821
244593,35.001545
244594,0.00051178836
244595,0.0006229507
244596,0.0002582865
244597,36.001835
244598,0.00058963394
244599,0.00037485972
244600,0.000239841
244601,0.00022933015
244602,0.0010796172
244603,0.0002656852
244604,36.004616
244605,0.0008218503
244606,31.001461
244607,0.00042314784
244608,28.00139
244609,0.00086592115
244610,0.00013374815
244611,0.0002332155
244612,0.0010009677
244613,36.001896
244614,0.00071601855
244615,0.0003053677
244616,0.00013321571
244617,-0.0015273478
244618,0.000431211
244619,0.0005142329
244620,0.00028284788
244621,0.0008052394
244622,11.001074
244623,0.00096308923
244624,0.00013129138
244625,0.0009765695
244626,0.0002788084
244627,0.0001629615
244628,34.00154
244629,35.001873
244630,-0.0010445698
244631,0.00031754142
244632,0.0001613524
244633,0.0001834787
244634,0.00037368044
244635,29.001394
244636,36.00428
244637,0.0001613524
244638,0.00061862613
244639,0.0007467083
244640,0.00023893922
244641,0.00029031164
244642,17.001253
244643,0.00015154027
244644,1.0010327
244645,0.00052669656
244646,9.986508e-05
244647,0.00055666233
244648,0.00033273725
244649,0.00013100455
244650,0.00011982619
244651,0.00039163732
244652,0.0004212885
244653,0.0006135741
244654,36.002663
244655,0.00035313526
244656,5.001037
244657,0.00052102073
244658,2.0008273
244659,0.0008115375
244660,34.0017
244661,0.00097360776
244662,0.0003699365
244663,0.00034297322
244664,0.00019757819
244665,0.00082554366
244666,0.0001613524
244667,0.00065910915
244668,31.001568
244669,0.00023398607
244670,0.00053996063
244671,-0.0010785789
244672,0.0002937466
244673,0.0005814945
244674,0.00026171518
244675,0.0001613524
244676,0.0006393789
244677,0.000682908
244678,33.00164
244679,36.001637
244680,0.00022262425
244681,0.00019172403
244682,0.00012605241
244683,0.0003066269
244684,0.0002504888
244685,0.0001130922
244686,-0.00080478034
244687,8.9558096e-05
244688,18.001278
244689,0.000798149
244690,0.00063588546
244691,16.001278
244692,0.00076179
244693,8.00109
244694,0.00042929768
244695,31.001688
244696,0.00063699065
244697,0.0001613524
244698,35.00164
244699,0.00033098654
244700,0.0003028056
244701,3.0009885
244702,36.004436
244703,0.00042417803
244704,0.0010024814
244705,0.00011298013
244706,-0.0012802032
244707,36.002686
244708,0.00027785552
244709,36.00223
244710,-0.0013095528
244711,35.002407
244712,0.00051393546
244713,0.0002488804
244714,0.0001613524
244715,0.00035630824
244716,0.0001613524
244717,0.0004165352
244718,0.0001613524
244719,0.0003085971
244720,0.0001613524
244721,31.001472
244722,17.001211
244723,0.0001613524
244724,0.00017439661
244725,0.0001613524
244726,8.00101
244727,0.0004718682
244728,0.00048501752
244729,9.001181
244730,36.0018
244731,36.00199
244732,13.001235
244733,22.001362
244734,0.00012246452
244735,36.002716
244736,36.001728
244737,36.00297
244738,0.00034931424
244739,14.001262
244740,0.0002558419
244741,0.0001496126
244742,36.003006
244743,36.002304
244744,0.0007316906
244745,0.00055272516
244746,0.00088202365
244747,0.00033743063
244748,0.00016905778
244749,0.00019809234
244750,11.00108
244751,2.000755
244752,34.001476
244753,0.0003660322
244754,0.00027459828
244755,0.00018893224
244756,0.0001315637
244757,3.0009794
244758,0.0001613524
244759,8.001145
244760,36.00313
244761,0.00087115803
244762,34.001747
244763,-0.001305476
244764,0.00075478497
244765,0.00020956229
244766,0.00013102852
244767,0.0005908191
244768,0.00021089276
244769,-0.0012791436
244770,0.00035224645
244771,0.00040730785
244772,0.0003781254
244773,0.00050183403
244774,26.001387
244775,0.00089349324
244776,4.0006566
244777,0.0001613524
244778,0.00038068835
244779,0.00031498587
244780,0.00011156442
244781,0.00021088004
244782,-0.0011436685
244783,36.003128
244784,33.001472
244785,-0.0015273478
244786,1.0006807
244787,0.00022324287
244788,-0.0012833846
244789,36.00211
244790,28.0014
244791,0.00013307111
244792,9.001141
244793,36.002777
244794,0.00026315718
244795,36.003082
244796,0.0001613524
244797,0.0001738236
244798,0.000103998
244799,0.00085804216
244800,14.001229
244801,0.00013189731
244802,0.0004578644
244803,13.00119
244804,9.546007e-05
244805,36.00285
244806,0.0001613524
244807,36.002003
244808,17.001276
244809,0.0003791219
244810,0.00019427002
244811,0.00027337216
244812,0.00034036514
244813,0.00033986176
244814,0.0007775228
244815,0.000642775
244816,0.00036142857
244817,0.0001613524
244818,12.0009365
244819,0.00043410508
244820,-0.0012663103
244821,0.0001613524
244822,0.00011064823
244823,-0.0009012059
244824,0.00015873097
244825,-0.00084396545
244826,-0.0007667866
244827,0.00072588306
244828,0.0001613524
244829,15.0013075
244830,0.0007455198
244831,11.001164
244832,0.00042707572
244833,0.00013177138
244834,0.00082433666
244835,0.000181972
244836,24.001324
244837,0.00030383372
244838,0.00033719503
244839,31.001442
244840,0.0005592689
244841,0.0001613524
244842,0.0004982056
244843,0.00033639418
244844,36.00254
244845,0.00053925207
244846,0.00096832926
244847,0.00016624712
244848,0.00056263496
244849,0.0005688178
244850,0.00022408711
244851,0.00080288923
244852,24.001375
244853,0.00029980877
244854,9.969989e-05
244855,1.000336
244856,15.001227
244857,36.00214
244858,0.00040826102
244859,-0.0012537158
244860,0.00030071088
244861,0.00019161234
244862,0.00053383457
244863,0.00042626992
244864,36.002956
244865,0.0008245805
244866,0.0007763343
244867,-0.0012725538
244868,0.00014922302
244869,0.0010894503
244870,0.0005299305
244871,0.00024051423
244872,0.0007855717
244873,0.00056475797
244874,0.00010778382
244875,2.0010498
244876,2.000676
244877,0.0004668339
244878,0.0011727517
244879,0.00029743262
244880,-0.0012689994
244881,14.001176
244882,0.0001613524
244883,-0.001280567
244884,36.0046
244885,2.0008552
244886,36.00218
244887,0.00035494403
244888,36.002373
244889,28.001392
244890,0.00020632579
244891,0.00023100198
244892,36.00251
244893,8.7757835e-05
244894,16.001087
244895,0.00050530577
244896,20.00135
244897,-0.0013096725
244898,4.0008593
244899,0.00069319137
244900,0.00038190532
244901,0.00093066436
244902,0.00014566453
244903,0.00053191354
244904,1.0009212
244905,0.0009708951
244906,-0.0012749241
244907,0.0001613524
244908,10.001079
244909,0.000106730906
244910,1.0009539
244911,36.001873
244912,0.00011901635
244913,-0.00047093775
244914,13.001276
244915,20.001354
244916,2.0010571
244917,0.0007478024
244918,-0.0012296562
244919,0.00085883646
244920,0.00055075897
244921,0.00013754371
244922,5.0007997
244923,0.00027862214
244924,-0.0015273478
244925,23.00132
244926,-0.0010804249
244927,0.00018606833
244928,29.001375
244929,25.001482
244930,0.000149744
244931,0.00056626974
244932,0.00035073626
244933,0.0007357313
244934,13.001116
244935,0.0002276089
244936,0.0009444291
244937,36.003777
244938,0.0009847146
244939,0.00076944294
244940,36.00207
244941,9.001128
244942,0.0009566041
244943,-0.00086632615
244944,36.00197
244945,7.0010033
244946,-0.0012794947
244947,-0.0015273478
244948,35.00159
244949,0.00060923677
244950,36.002323
244951,-0.001275611
244952,-0.0012643726
244953,0.0005854482
244954,0.0001613524
244955,0.00030216115
244956,4.000891
244957,0.00021613759
244958,36.001984
244959,0.00082154537
244960,0.0005529757
244961,0.0009703025
244962,36.002186
244963,0.00026668655
244964,0.0008080927
244965,36.001835
244966,1.0006255
244967,-0.00020606128
244968,36.002197
244969,36.00404
244970,0.0010647302
244971,0.0001613524
244972,0.0001613524
244973,0.0003777711
244974,0.0001613524
244975,0.0001315301
244976,0.000105324536
244977,0.0004198084
244978,0.00011293068
244979,0.00039739264
244980,26.001451
244981,0.00029516648
244982,0.00052293384
244983,0.00075396954
244984,0.00063124247
244985,5.0008216
244986,0.00037188528
244987,6.0009747
244988,0.0001613524
244989,36.003147
244990,-0.00069033925
244991,0.0001613524
244992,0.00059951935
244993,0.001069408
244994,7.874315e-05
244995,0.0003980811
244996,36.002438
244997,0.0007904495
244998,0.0001613524
244999,-0.0012694835
245000,0.000960661
245001,0.0002394882
245002,0.00020782942
245003,0.00029149323
245004,0.00053057796
245005,36.002224
245006,0.0001649722
245007,0.00025340528
245008,0.00013095555
245009,0.00028535974
245010,36.002064
245011,0.00018862067
245012,9.4118746e-05
245013,0.00011623358
245014,0.000645643
245015,36.00268
245016,36.00238
245017,36.00341
245018,0.0001613524
245019,0.00014845216
245020,0.00038178958
245021,0.00083778903
245022,0.0001613524
245023,0.00097550533
245024,0.00013249909
245025,0.00049222045
245026,7.001137
245027,30.001427
245028,0.00017394118
245029,36.002216
245030,0.0002947016
245031,19.001284
245032,0.0001613524
245033,8.10989e-05
245034,10.001116
245035,0.00075997016
245036,36.0016
245037,0.0001613524
245038,0.00023043367
245039,0.00013347945
245040,0.00068753556
245041,0.00021201561
245042,-0.0015273478
245043,9.001023
245044,0.0001613524
245045,0.00057556713
245046,36.001965
245047,6.400071e-05
245048,0.00013334249
245049,27.001543
245050,0.0010145343
245051,36.001812
245052,0.00018545786
245053,-0.0012692155
245054,32.0018
245055,30.001827
245056,31.001448
245057,7.825498e-05
245058,36.001953
245059,36.00353
245060,36.003685
245061,0.0001613524
245062,0.00073248893
245063,0.0001613524
245064,0.0002474757
245065,-0.0012814255
245066,0.0001613524
245067,0.0005438654
245068,0.0002331998
245069,0.0003112876
245070,0.0005663025
245071,0.0003108734
245072,0.0001613524
245073,-0.00059687626
245074,19.001337
245075,31.00164
245076,0.0005008555
245077,-0.0009130083
245078,0.0001613524
245079,36.001656
245080,36.002094
245081,32.00174
245082,0.0005915188
245083,36.002705
245084,0.0003183746
245085,0.00020575023
245086,16.001265
245087,0.0001613524
245088,-0.0012212045
245089,0.00025024297
245090,36.002693
245091,0.0002530351
245092,36.00188
245093,36.00269
245094,0.00050880975
245095,0.00024467037
245096,11.001043
245097,0.00018626559
245098,0.00029892457
245099,-0.0010543023
245100,-0.0011332213
245101,-0.0015273478
245102,0.00034566925
245103,0.000989082
245104,0.0001613524
245105,0.0006638849
245106,0.00080965005
245107,0.00031490106
245108,4.000726
245109,36.001904
245110,0.0009962611
245111,36.002132
245112,-0.0012718473
245113,5.0009565
245114,0.0009668421
245115,0.00077731843
245116,0.00026329383
245117,0.00010849876
245118,0.00026971495
245119,36.002342
245120,-0.0012957994
245121,-0.0013768759
245122,0.0004132553
245123,0.00032616322
245124,0.00050024496
245125,0.0005423049
245126,36.002106
245127,-0.0012764359
245128,36.002075
245129,0.000117473486
245130,36.00241
245131,0.0003859638
245132,36.002308
245133,0.0001613524
245134,0.00010289547
245135,0.0009372779
245136,0.00029386004
245137,0.0005408103
245138,0.00060761056
245139,0.0004287056
245140,-0.00087235845
245141,11.001077
245142,0.00058939005
245143,0.00021857531
245144,36.001785
245145,0.0001613524
245146,0.00066240795
245147,0.0002045493
245148,0.00089891424
245149,9.259669e-05
245150,0.00085022685
245151,5.6528494e-05
245152,0.00100931
245153,28.001444
245154,36.00258
245155,36.002796
245156,4.0007005
245157,0.00010702668
245158,0.0001330606
245159,0.00016025054
245160,-0.0003090805
245161,0.0001613524
245162,0.0007643085
245163,0.00056386605
245164,0.00010395981
245165,5.000941
245166,6.0010247
245167,0.0007974707
245168,36.00212
245169,0.0001613524
245170,0.0002570812
245171,0.0005920039
245172,36.00244
245173,0.0004438336
245174,0.0001613524
245175,36.002083
245176,-0.0012565993
245177,0.0001613524
245178,0.0001613524
245179,36.00231
245180,0.00017044182
245181,36.00252
245182,0.00059486605
245183,0.000110044406
245184,13.001187
245185,0.0001613524
245186,36.00273
245187,36.002304
245188,-0.00083751546
245189,0.00014716804
245190,0.00045124485
245191,36.00291
245192,3.0007668
245193,0.0001788262
245194,0.00028596586
245195,0.0003988472
245196,4.0008307
245197,0.00036935724
245198,36.00193
245199,0.00093457405
245200,0.0005822075
245201,0.0005451888
245202,0.0006836634
245203,36.001442
245204,0.00038943638
245205,33.00173
245206,0.00056973693
245207,0.00030718363
245208,0.0001613524
245209,0.00033362143
245210,0.00017872982
245211,0.0004270223
245212,0.0004684905
245213,0.0001613524
245214,2.0010605
245215,0.0006915012
245216,-0.0011670261
245217,0.00040934078
245218,0.0010757558
245219,0.0005060789
245220,0.0001613524
245221,0.0007388533
245222,0.00044372617
245223,36.002308
245224,0.00040097436
245225,0.00081029115
245226,0.00012946539
245227,-0.0012936628
245228,0.0010422898
245229,9.5792835e-05
245230,-0.0012669709
245231,0.000108898035
245232,-0.0012663663
245233,0.00034861002
245234,0.0003064331
245235,0.0004822908
245236,0.00057894667
245237,0.0007221189
245238,0.00039570214
245239,33.00176
245240,36.001583
245241,36.00393
245242,0.0002975657
245243,0.00042838883
245244,8.067787e-05
245245,0.00056473754
245246,0.00055993925
245247,0.0001613524
245248,36.002007
245249,0.0004684105
245250,0.00038618015
245251,0.00032279856
245252,5.0011086
245253,20.001312
245254,6.0009036
245255,0.00040604736
245256,0.00055048993
245257,0.00013234484
245258,0.00031167775
245259,0.000536145
245260,0.00043550078
245261,0.00088615756
245262,0.00028492053
245263,0.0005048051
245264,0.000117973985
245265,-0.0012767608
245266,0.00075591804
245267,36.00202
245268,0.00026344362
245269,15.001255
245270,0.00029457838
245271,11.001227
245272,0.00059152057
245273,-0.0013019843
245274,0.0009088446
245275,36.002518
245276,36.001717
245277,22.00135
245278,-0.001283337
245279,0.0007293847
245280,13.001143
245281,0.00018154521
245282,0.0005802674
245283,0.0010079977
245284,36.001804
245285,-0.0011194545
245286,0.00025496486
245287,0.00014720148
245288,-0.001040624
245289,36.00175
245290,0.00059687346
245291,0.0006307164
245292,0.0008982387
245293,-0.0011460695
245294,36.001667
245295,8.001124
245296,0.00032199675
245297,36.002594
245298,0.00029604038
245299,36.00193
245300,0.00066847575
245301,36.001728
245302,0.00056084176
245303,36.004803
245304,4.000858
245305,36.00192
245306,0.0001613524
245307,9.001043
245308,0.00017789219
245309,0.00023616332
245310,0.00043007347
245311,4.0010943
245312,0.00034221637
245313,36.002262
245314,0.0003716976
245315,0.0001613524
245316,0.00014835023
245317,0.0011491879
245318,0.0005959444
245319,0.00093625707
245320,0.00028382931
245321,2.0008614
245322,0.00073101
245323,0.00023902241
245324,0.00025170564
245325,0.00027318345
245326,2.0011199
245327,0.0004195771
245328,-0.0012699496
245329,-0.0012969103
245330,36.004646
245331,0.00079854263
245332,36.002113
245333,0.00015607732
245334,0.0007750948
245335,36.001953
245336,14.001259
245337,9.844992e-05
245338,-0.0012066793
245339,36.003883
245340,0.0001613524
245341,1.0008574
245342,0.000769039
245343,0.0001613524
245344,0.00010940026
245345,36.00246
245346,36.002193
245347,0.0005395016
245348,0.00043521583
245349,2.0009708
245350,0.0003341459
245351,-0.0012990986
245352,0.0004039673
245353,0.00019218134
245354,0.0007406127
245355,0.00093328464
245356,0.000748663
245357,0.0004346956
245358,0.00047452448
245359,-0.0015273478
245360,0.00038066282
245361,0.00045074677
245362,9.650792e-05
245363,0.0001613524
245364,36.004158
245365,36.001476
245366,0.00038416416
245367,0.00056346325
245368,0.00046055007
245369,0.00057542726
245370,0.00023495095
245371,0.00034111863
245372,-0.0012844702
245373,-0.0012865167
245374,20.001291
245375,0.00026501704
245376,0.0003515816
245377,0.00039199874
245378,30.001738
245379,-0.00097035535
245380,0.00039350253
245381,0.0004969762
245382,0.0006588514
245383,9.7924974e-05
245384,0.00033618006
245385,1.0002298
245386,30.001846
245387,9.001151
245388,0.00059734884
245389,0.00056111807
245390,0.0007074346
245391,0.00025268013
245392,0.0008453131
245393,0.00066910544
245394,36.002163
245395,2.0009134
245396,22.001377
245397,36.003704
