id,score
322454,0.00011775205
322455,0.00011775205
322456,-3.9093302e-05
322457,0.0001425114
322458,0.00053896836
322459,0.0010520758
322460,0.00036688277
322461,14.001353
322462,0.00020184611
322463,0.0004939403
322464,6.116196e-05
322465,0.0007391088
322466,0.00071070314
322467,0.00024290652
322468,0.0009850132
322469,0.00029842323
322470,0.000616149
322471,0.00018038324
322472,0.00018655325
322473,0.00033901498
322474,0.00021806598
322475,4.001101
322476,0.00011775205
322477,18.002243
322478,0.00061884423
322479,0.00011775205
322480,17.001438
322481,18.002048
322482,0.000106069354
322483,0.00026861133
322484,0.00019697609
322485,0.0010113916
322486,0.00011775205
322487,0.000625364
322488,4.2681346e-05
322489,0.00017359733
322490,0.00011775205
322491,0.00023263738
322492,-0.0011796028
322493,3.4389526e-05
322494,-0.0013993413
322495,0.00030374038
322496,0.00031596026
322497,0.00029532076
322498,18.001884
322499,0.00056314113
322500,18.001974
322501,18.00153
322502,0.00046265457
322503,9.122983e-05
322504,0.00024998735
322505,10.001322
322506,1.001074
322507,0.00036770306
322508,12.001261
322509,0.000564376
322510,2.000832
322511,0.00044497297
322512,0.0007567935
322513,6.0011535
322514,18.004196
322515,3.0009146
322516,0.00016466896
322517,0.00071574945
322518,0.0004879598
322519,0.0005362571
322520,0.00055115134
322521,-3.379673e-05
322522,0.00039842402
322523,0.00026887117
322524,0.0006579371
322525,0.00011775205
322526,8.001095
322527,18.00258
322528,3.000884
322529,9.924214e-05
322530,4.667324e-05
322531,7.0010705
322532,18.002417
322533,1.2747748e-05
322534,8.019441e-05
322535,0.0008633018
322536,-0.0011849641
322537,16.001448
322538,18.0014
322539,0.0003116715
322540,0.0010718354
322541,0.000610201
322542,6.0010667
322543,6.0011535
322544,18.002483
322545,15.001443
322546,0.0005450172
322547,18.002628
322548,0.00037479802
322549,0.00020223594
322550,18.001862
322551,0.00019252108
322552,-0.00097022223
322553,0.00011775205
322554,18.004501
322555,6.001124
322556,18.003508
322557,0.00068048574
322558,1.001008
322559,0.00011775205
322560,0.00011775205
322561,0.00033837112
322562,0.00038049885
322563,0.00028800874
322564,16.001585
322565,3.6160283e-05
322566,0.000672041
322567,0.001033939
322568,-0.00088251923
322569,8.001208
322570,-0.001158576
322571,0.0006683568
322572,0.00028517251
322573,0.00028061937
322574,0.00034317703
322575,0.00034612895
322576,0.00090581743
322577,0.00034900504
322578,5.5104716e-05
322579,18.002275
322580,18.002321
322581,0.00011775205
322582,0.000247541
322583,4.6658814e-05
322584,14.001685
322585,0.00052520935
322586,6.6389846e-05
322587,0.00032593723
322588,0.00010393781
322589,18.002228
322590,0.00026234472
322591,18.004139
322592,0.0003470619
322593,9.00126
322594,0.0008689739
322595,0.00033399923
322596,0.00056579337
322597,0.0007965797
322598,0.00027267722
322599,18.002735
322600,18.001385
322601,16.001406
322602,4.728727e-05
322603,4.2304768e-05
322604,-0.0013993413
322605,0.0005280321
322606,18.002508
322607,0.0004575053
322608,18.00262
322609,-0.00095257454
322610,0.00029260947
322611,16.001635
322612,18.002083
322613,0.0001178347
322614,7.001229
322615,6.001056
322616,0.0005406972
322617,18.004398
322618,-4.9632934e-05
322619,0.00018408512
322620,0.00011221513
322621,-0.00047350998
322622,4.001116
322623,0.00021462921
322624,0.0007387741
322625,-0.0007726183
322626,0.00011775205
322627,0.00011775205
322628,0.00041945596
322629,0.00062813284
322630,12.001385
322631,4.713914e-05
322632,0.00011775205
322633,-4.65822e-05
322634,0.00011775205
322635,-0.0007008345
322636,0.00010624408
322637,-0.0009283774
322638,0.0005056058
322639,0.00036320457
322640,14.001418
322641,0.00044046956
322642,0.0006742199
322643,0.00044141163
322644,10.00127
322645,0.0008568391
322646,0.00011775205
322647,0.00030141004
322648,18.002464
322649,0.00013572276
322650,0.00014570213
322651,2.2926919e-05
322652,-0.0013993413
322653,8.0197184e-05
322654,0.00031723088
322655,0.00013275437
322656,0.00011775205
322657,0.00011775205
322658,0.0002879084
322659,0.00033193154
322660,18.002184
322661,2.2506978e-05
322662,0.00055817206
322663,15.001484
322664,-7.8647885e-05
322665,1.3797791e-05
322666,0.00021424965
322667,0.00030269206
322668,0.00023350178
322669,0.0001430723
322670,0.00011775205
322671,-0.0013993413
322672,0.0010107172
322673,0.0005753693
322674,0.00017890925
322675,18.00202
322676,6.183219e-05
322677,1.0010259
322678,0.0002406287
322679,0.00011775205
322680,0.00041394637
322681,0.00018296935
322682,0.00046457627
322683,8.001349
322684,0.00021465292
322685,0.00089311326
322686,-0.0010808499
322687,-0.0010143908
322688,-0.0011743414
322689,5.4458167e-05
322690,18.00263
322691,0.00080478645
322692,-3.9723123e-05
322693,-0.00062869396
322694,18.004753
322695,0.00070431374
322696,0.00011775205
322697,0.00054663856
322698,8.001255
322699,17.00146
322700,0.00029398105
322701,17.001835
322702,-0.0011705551
322703,3.9198523e-05
322704,0.0008964512
322705,18.002121
322706,0.00014116417
322707,-0.0007424246
322708,-2.3657927e-05
322709,0.0007555179
322710,0.0006479297
322711,0.0006930301
322712,0.00013182407
322713,0.0009066722
322714,0.00011775205
322715,9.7771335e-06
322716,0.00011775205
322717,0.00048599305
322718,0.0004648921
322719,0.00074905314
322720,0.00014319315
322721,0.00020108554
322722,12.001289
322723,0.00011775205
322724,5.0010886
322725,18.004004
322726,18.00222
322727,4.000827
322728,0.0002551145
322729,0.00052571925
322730,4.0011473
322731,18.002354
322732,-0.0011873576
322733,1.3650023e-05
322734,0.0002589413
322735,5.0009837
322736,-0.0011716995
322737,2.0510459e-05
322738,18.001331
322739,0.00021475306
322740,-4.5962795e-05
322741,-3.558809e-05
322742,0.000600951
322743,0.00048471527
322744,18.002357
322745,0.0009772788
322746,4.265187e-05
322747,4.770383e-05
322748,18.002054
322749,0.00021654587
322750,0.000100577156
322751,0.00011775205
322752,0.00090571644
322753,0.00011775205
322754,0.00065368984
322755,0.00011775205
322756,0.00011775205
322757,7.536962e-05
322758,5.7051857e-05
322759,8.001165
322760,0.00022848824
322761,-0.0012382198
322762,0.0006430375
322763,0.00023406195
322764,18.00274
322765,0.00022932987
322766,-0.0006046514
322767,1.767162e-05
322768,7.001163
322769,0.00014711282
322770,0.00011775205
322771,0.00013167964
322772,0.00016340785
322773,0.00056417065
322774,0.00041963835
322775,0.0008877431
322776,0.00095610553
322777,0.00011775205
322778,0.00022494428
322779,0.00011775205
322780,18.002888
322781,0.0002031487
322782,15.001629
322783,0.00014985581
322784,0.0007094684
322785,18.001675
322786,-0.000676354
322787,18.001665
322788,1.0008334
322789,5.3226897e-05
322790,0.00011775205
322791,0.00031660838
322792,15.001422
322793,-4.835948e-05
322794,0.00040132253
322795,18.002472
322796,0.00011775205
322797,2.0008688
322798,0.00045840634
322799,0.00023482423
322800,0.000349112
322801,12.001301
322802,18.002722
322803,18.00229
322804,18.001522
322805,18.002073
322806,18.002544
322807,-0.001366216
322808,0.00028383333
322809,18.00201
322810,0.00069277454
322811,0.00010726414
322812,0.00092420005
322813,18.001602
322814,5.3225274e-05
322815,2.3124401e-05
322816,0.00021587864
322817,-0.0011255456
322818,-0.0010930768
322819,0.00037047846
322820,0.00040976342
322821,0.00090903393
322822,4.7081267e-05
322823,18.001703
322824,0.0009542903
322825,11.001412
322826,0.00011775205
322827,0.000112138616
322828,6.8517256e-05
322829,1.3275639e-05
322830,5.0577695e-05
322831,-0.0013993413
322832,-0.00096136343
322833,0.00011775205
322834,0.00011775205
322835,9.00127
322836,8.009148e-05
322837,0.00016523321
322838,18.00235
322839,-0.000870937
322840,0.00089364237
322841,0.0006823151
322842,-0.0011860755
322843,0.00019161594
322844,0.0003892332
322845,0.0008764101
322846,18.002983
322847,0.00011775205
322848,0.00011074023
322849,-0.0012579509
322850,6.45421e-05
322851,18.002102
322852,18.00256
322853,1.0006533
322854,18.002485
322855,6.69994e-05
322856,4.2188865e-05
322857,0.0007947082
322858,0.00047418312
322859,0.0003985097
322860,9.1882044e-05
322861,18.001736
322862,0.00067676604
322863,0.0002842293
322864,18.004482
322865,6.589741e-05
322866,-0.0011679626
322867,0.00011775205
322868,0.000230368
322869,0.00041945832
322870,6.458134e-05
322871,0.00010872343
322872,1.43626885e-05
322873,0.00011775205
322874,6.711188e-05
322875,6.3036634e-05
322876,0.00031071014
322877,18.001667
322878,15.001537
322879,2.5032725e-05
322880,0.00011775205
322881,18.00237
322882,14.001272
322883,18.001537
322884,18.0017
322885,0.0008451183
322886,4.3845015e-05
322887,0.000972951
322888,-0.00072490587
322889,2.0008357
322890,0.00043445482
322891,0.0006406059
322892,1.0005103
322893,0.00060177123
322894,0.0005254398
322895,-0.00096959923
322896,0.0005543723
322897,-0.00090558466
322898,0.0002628027
322899,18.004108
322900,0.00011543611
322901,16.001411
322902,10.001351
322903,-0.0011978652
322904,0.00020419485
322905,7.405648e-05
322906,0.00011775205
322907,2.7329119e-05
322908,0.00048516874
322909,6.0022445e-05
322910,0.0005491219
322911,18.002024
322912,18.002506
322913,0.00039645503
322914,0.0005927867
322915,18.002714
322916,9.8997494e-05
322917,18.001425
322918,7.149741e-05
322919,0.00070136634
322920,5.000972
322921,0.00024318486
322922,18.002518
322923,2.2904302e-05
322924,0.00036823083
322925,9.001251
322926,0.00059514795
322927,0.00011775205
322928,0.00011775205
322929,18.002129
322930,-0.0013993413
322931,8.0953396e-05
322932,0.0005697707
322933,0.00011775205
322934,5.0010495
322935,0.00011775205
322936,0.0007727892
322937,0.00029915123
322938,0.00037598456
322939,0.00042958584
322940,0.00022551048
322941,0.00011775205
322942,-0.0012111453
322943,0.0006544325
322944,3.0008042
322945,-0.0011900383
322946,4.7142614e-05
322947,0.0001593326
322948,0.00011775205
322949,2.0008712
322950,13.001468
322951,11.001347
322952,0.0003750802
322953,0.00011775205
322954,0.00011775205
322955,18.002031
322956,0.00011775205
322957,0.00032486886
322958,-2.2631173e-05
322959,-8.489393e-05
322960,6.228326e-05
322961,0.0003585914
322962,18.003693
322963,0.000772333
322964,-0.0011865471
322965,0.000102743965
322966,6.0011525
322967,-0.000762125
322968,0.00013752426
322969,0.00057367067
322970,-0.0013883089
322971,0.0008745843
322972,1.0004232
322973,18.001493
322974,-0.0011912348
322975,0.0010014402
322976,0.0007298512
322977,0.00021679507
322978,0.00019268635
322979,0.00010727211
322980,8.00123
322981,0.00019414308
322982,0.00085924857
322983,0.00011775205
322984,0.00055031915
322985,0.00020993632
322986,1.0005054
322987,0.00039416752
322988,-0.0013993413
322989,-5.1260144e-05
322990,0.00029468234
322991,0.00021065066
322992,15.001441
322993,3.0959724e-05
322994,0.0005871585
322995,13.001416
322996,0.0009041267
322997,0.0006482677
322998,-0.00056296005
322999,0.00011775205
323000,0.00021691498
323001,0.0009835471
323002,5.0011473
323003,-4.580584e-05
323004,-0.0011240398
323005,18.003563
323006,1.2424726e-05
323007,0.000543767
323008,0.0008741263
323009,0.00061751436
323010,0.0003823284
323011,18.0017
323012,0.00034535018
323013,1.0010188
323014,5.8781567e-05
323015,0.00011775205
323016,-0.00078490656
323017,0.0005596666
323018,0.00071635906
323019,1.0002877
323020,18.001934
323021,0.00011775205
323022,3.708106e-05
323023,-0.0011842932
323024,0.0004288423
323025,0.00013789031
323026,0.00072273467
323027,0.00011775205
323028,0.00011775205
323029,6.826496e-05
323030,0.00015602531
323031,0.00049157895
323032,18.003279
323033,0.00015698792
323034,2.9423009e-05
323035,0.00028950142
323036,0.00031036692
323037,0.0002724748
323038,2.0011475
323039,0.0008056915
323040,-0.0009441407
323041,0.00011775205
323042,18.002335
323043,-0.0012526107
323044,8.301798e-05
323045,0.00011775205
323046,0.00041350664
323047,16.001545
323048,0.0006795445
323049,0.00034894378
323050,4.0008864
323051,0.00033455333
323052,18.001947
323053,18.002024
323054,0.0006536288
323055,0.00018967525
323056,5.0010567
323057,0.0006176713
323058,0.00012866688
323059,-0.0006086285
323060,12.0013275
323061,8.8037355e-05
323062,0.00040606246
323063,0.0007502738
323064,18.002445
323065,0.000548865
323066,-0.0010486466
323067,-0.0013993413
323068,0.00032109558
323069,0.00085019437
323070,0.0008772668
323071,18.004671
323072,0.00045386402
323073,18.001755
323074,0.00062312523
323075,0.00011775205
323076,0.00019233624
323077,1.000781
323078,0.00013878335
323079,18.002903
323080,0.00030085057
323081,0.00034001732
323082,-0.00096644677
323083,0.00029530592
323084,18.001457
323085,0.00011775205
323086,0.00015947543
323087,0.00029068335
323088,0.0008275343
323089,0.00029558525
323090,0.00011775205
323091,3.0010421
323092,1.2096293e-05
323093,0.00035362737
323094,8.66317e-05
323095,0.0007576121
323096,7.001191
323097,0.00056419795
323098,0.00023243559
323099,18.00452
323100,18.001656
323101,18.00361
323102,0.00043721226
323103,0.00011775205
323104,0.00037548784
323105,0.00027195708
323106,0.00011775205
323107,8.001134
323108,18.00209
323109,0.00011775205
323110,-0.0011516234
323111,0.00066672947
323112,0.00011775205
323113,18.002398
323114,18.001696
323115,0.00012345285
323116,0.0002768366
323117,0.00017217167
323118,1.6149826e-05
323119,12.001299
323120,0.00017400713
323121,0.000112825655
323122,0.0011220829
323123,-0.00053098606
323124,1.0105384e-05
323125,0.00068122183
323126,0.0005148365
323127,4.9410235e-05
323128,1.49735415e-05
323129,0.000357215
323130,0.00011775205
323131,0.0002457764
323132,0.00072417135
323133,9.001257
323134,18.001621
323135,18.002699
323136,0.00083734404
323137,2.0010707
323138,0.0008428828
323139,-1.5081624e-05
323140,-3.671916e-05
323141,7.412993e-05
323142,7.0011344
323143,0.00025868526
323144,0.00034765457
323145,0.00063265074
323146,18.003422
323147,-0.0011836654
323148,-0.0013993413
323149,0.00085917296
323150,6.967008e-05
323151,0.00062040443
323152,0.00071602874
323153,0.00038713316
323154,0.0003272887
323155,5.7386904e-05
323156,0.0002250237
323157,0.00024074149
323158,0.0009081645
323159,18.002285
323160,0.000307123
323161,0.00016990009
323162,-0.0012016904
323163,0.0007837461
323164,18.002697
323165,0.00011775205
323166,-3.7945152e-05
323167,0.00029999384
323168,8.4246654e-05
323169,0.00031691542
323170,0.0001338438
323171,0.00048386367
323172,0.0003848929
323173,-0.0011922653
323174,0.00030357568
323175,0.0002561986
323176,0.00063406944
323177,0.0002430008
323178,0.0008479885
323179,18.002178
323180,-0.00094125007
323181,-0.0010501014
323182,-0.001110947
323183,0.00089510443
323184,0.0008540381
323185,0.00012962575
323186,18.002241
323187,0.000379845
323188,18.002935
323189,0.00011775205
323190,-0.0011751258
323191,0.00042654882
323192,0.00034932172
323193,18.001715
323194,18.002142
323195,1.2205008e-05
323196,0.0006034994
323197,0.000261177
323198,0.00011775205
323199,8.781479e-05
323200,1.9244622e-05
323201,-2.9667066e-05
323202,0.00013199126
323203,0.0009761109
323204,0.00014787588
323205,0.00081816566
323206,18.001822
323207,0.00011775205
323208,0.0007520007
323209,1.0010284
323210,12.001348
323211,0.00050145225
323212,0.00059533294
323213,-3.8978247e-05
323214,18.00194
323215,5.972454e-05
323216,-0.001011277
323217,0.00028423185
323218,-0.00044188916
323219,0.0003819992
323220,0.00015884543
323221,18.00261
323222,18.001995
323223,0.00019146198
323224,0.00011136975
323225,18.002367
323226,1.0007503
323227,0.00031291376
323228,-0.0011083492
323229,10.001239
323230,5.9806316e-05
323231,0.00011775205
323232,0.00041492982
323233,0.00087654206
323234,0.00063940854
323235,6.3711166e-05
323236,18.004093
323237,0.00023481996
323238,0.0008477211
323239,0.00018764958
323240,18.001963
323241,0.0009559673
323242,7.143056e-05
323243,-0.0011880205
323244,0.00010819342
323245,-0.0011311464
323246,0.00037238866
323247,0.00087460876
323248,-0.0010156834
323249,-0.0010276182
323250,0.00018752278
323251,0.00016851247
323252,1.0010267
323253,0.00070503855
323254,-0.0010727339
323255,0.00027615242
323256,18.001957
323257,0.00011775205
323258,0.0004631329
323259,-0.0011728279
323260,15.00167
323261,-0.0008062013
323262,0.00022991397
323263,0.0004861065
323264,-0.0010550198
323265,0.00025732594
323266,18.001715
323267,-0.001174734
323268,0.00011775205
323269,0.000116319694
323270,9.0010605
323271,4.812092e-05
323272,18.001986
323273,0.00011775205
323274,0.00046737955
323275,0.00011775205
323276,0.00043289017
323277,0.00030254127
323278,-0.0011952466
323279,0.00011775205
323280,0.00018442041
323281,-0.0006903995
323282,18.00172
323283,14.001484
323284,18.002266
323285,18.001562
323286,16.002424
323287,7.165792e-05
323288,-0.0011766544
323289,18.003122
323290,0.00027076429
323291,0.00020369612
323292,0.00010580814
323293,0.0003851766
323294,14.001487
323295,0.00064281025
323296,-0.001239804
323297,0.00020494887
323298,-0.00050861546
323299,0.0005415287
323300,18.002102
323301,-0.0002159564
323302,18.002111
323303,18.002249
323304,1.5677278e-05
323305,0.00031072478
323306,-0.0011865683
323307,0.00021295996
323308,0.0005049809
